file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\StandaloneFileSystem.java,com.badlogic.gdx.ai.StandaloneFileSystem$DesktopFileHandle,"DesktopFileHandle/2[java.lang.String,com.badlogic.gdx.ai.FileType]",true,68,1,3,3,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\StandaloneFileSystem.java,com.badlogic.gdx.ai.StandaloneFileSystem$DesktopFileHandle,file/0,false,97,0,0,0,0,3,1,5,3,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\StandaloneFileSystem.java,com.badlogic.gdx.ai.StandaloneFileSystem$DesktopFileHandle,"DesktopFileHandle/2[java.io.File,com.badlogic.gdx.ai.FileType]",true,72,1,5,5,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\TiledRaycastCollisionDetector.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.TiledRaycastCollisionDetector,"findCollision/2[com.badlogic.gdx.ai.utils.Collision<com.badlogic.gdx.ai.tests.pfa.tests.tiled.Vector2>,com.badlogic.gdx.ai.utils.Ray<com.badlogic.gdx.ai.tests.pfa.tests.tiled.Vector2>]",false,86,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\TiledRaycastCollisionDetector.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.TiledRaycastCollisionDetector,collides/1[com.badlogic.gdx.ai.utils.Ray<com.badlogic.gdx.ai.tests.pfa.tests.tiled.Vector2>],false,38,4,1,0,1,9,2,39,2,13,1,2,0,0,1,1,0,1,0,3,27,5,2,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\tiled\TiledRaycastCollisionDetector.java,com.badlogic.gdx.ai.tests.pfa.tests.tiled.TiledRaycastCollisionDetector,TiledRaycastCollisionDetector/1[com.badlogic.gdx.ai.tests.pfa.tests.tiled.TiledGraph<N>],true,32,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,create/0,false,89,23,20,0,20,1,37,182,0,17,0,37,2,1,0,0,0,0,18,46,27,14,0,8,0,0,108,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,dispose/0,false,358,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,BulletJumpTest/1[com.badlogic.gdx.ai.tests.SteeringBehaviorsTest],true,84,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,update/0,false,326,5,5,0,5,1,6,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,"createRandomPath/6[int,float,float,float,float,float]",false,373,2,1,1,0,2,12,25,1,8,6,12,0,0,1,0,0,5,4,24,11,23,1,0,0,0,37,10,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,draw/0,false,334,0,0,0,0,5,8,18,0,2,0,8,0,0,1,1,0,1,0,11,2,2,3,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\tests\BulletJumpTest.java,com.badlogic.gdx.ai.tests.steer.bullet.tests.BulletJumpTest,setCharacterPositionOnPath/0,false,364,0,2,2,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\BulletSteeringUtils.java,com.badlogic.gdx.ai.tests.steer.bullet.BulletSteeringUtils,"angleToVector/2[com.badlogic.gdx.ai.tests.steer.bullet.Vector3,float]",false,31,1,3,3,0,1,2,6,1,0,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,5,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\BulletSteeringUtils.java,com.badlogic.gdx.ai.tests.steer.bullet.BulletSteeringUtils,vectorToAngle/1[com.badlogic.gdx.ai.tests.steer.bullet.Vector3],false,26,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\steer\bullet\BulletSteeringUtils.java,com.badlogic.gdx.ai.tests.steer.bullet.BulletSteeringUtils,BulletSteeringUtils/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\fma\FormationMember.java,com.badlogic.gdx.ai.fma.FormationMember,getTargetLocation/0,false,31,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,getCamera/0,false,244,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,dispose/0,false,234,0,0,0,0,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,HierarchicalTiledAStarTest/1[com.badlogic.gdx.ai.tests.PathFinderTests],true,77,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,nanoTime/0,false,319,0,1,1,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,updatePath/1[boolean],false,248,7,13,3,10,19,15,62,0,14,1,15,2,1,2,6,0,5,6,14,21,14,7,0,0,0,50,2,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,create/0,false,83,15,11,0,11,2,7,62,0,7,0,7,0,0,1,0,0,0,4,9,23,0,1,3,0,0,65,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\tests\HierarchicalTiledAStarTest.java,com.badlogic.gdx.ai.tests.pfa.tests.HierarchicalTiledAStarTest,render/0,false,159,5,4,0,4,16,11,66,0,21,0,11,0,0,8,3,0,0,0,19,25,20,4,0,0,0,28,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous4,update/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,122,2,5,0,5,3,4,5,0,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous4,"onMessage/2[com.badlogic.gdx.ai.tests.fsm.Elsa,com.badlogic.gdx.ai.msg.Telegram]",false,131,6,8,0,8,2,5,9,2,0,2,5,0,0,0,1,0,0,2,0,0,1,1,0,0,0,31,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous3,update/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,85,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous3,"onMessage/2[com.badlogic.gdx.ai.tests.fsm.Elsa,com.badlogic.gdx.ai.msg.Telegram]",false,95,8,8,0,8,2,8,11,2,0,2,8,0,0,0,1,0,0,2,1,0,1,1,0,0,0,23,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous3,exit/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,90,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous3,enter/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,66,4,5,0,5,2,5,7,0,0,1,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,getInputProcessor/0,false,51,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,"PathFinderTestBase/2[com.badlogic.gdx.ai.tests.PathFinderTests,java.lang.String]",true,35,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,getDetailWindow/0,false,59,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,addSeparator/1[com.badlogic.gdx.ai.tests.pfa.Table],false,75,3,4,4,0,1,9,7,0,1,1,9,0,0,0,0,0,0,2,11,2,0,0,0,0,0,7,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,create/0,false,45,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,setInputProcessor/1[com.badlogic.gdx.ai.tests.pfa.InputProcessor],false,55,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,"PathFinderTestBase/3[com.badlogic.gdx.ai.tests.PathFinderTests,java.lang.String,com.badlogic.gdx.ai.tests.pfa.InputProcessor]",true,39,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,dispose/0,false,49,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,createDetailWindow/1[com.badlogic.gdx.ai.tests.pfa.Table],false,63,2,6,4,2,1,9,11,1,1,1,9,0,0,0,0,0,0,0,2,1,4,0,0,0,0,7,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\pfa\PathFinderTestBase.java,com.badlogic.gdx.ai.tests.pfa.PathFinderTestBase,render/0,false,47,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Jump.java,com.badlogic.gdx.ai.steer.behaviors.Jump$JumpDescriptor,"set/2[T,T]",false,347,1,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\behaviors\Jump.java,com.badlogic.gdx.ai.steer.behaviors.Jump$JumpDescriptor,"JumpDescriptor/2[T,T]",true,337,2,1,0,1,1,2,6,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\GroupBehavior.java,com.badlogic.gdx.ai.steer.GroupBehavior,"GroupBehavior/2[com.badlogic.gdx.ai.steer.Steerable<T>,com.badlogic.gdx.ai.steer.Proximity<T>]",true,37,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\GroupBehavior.java,com.badlogic.gdx.ai.steer.GroupBehavior,setProximity/1[com.badlogic.gdx.ai.steer.Proximity<T>],false,49,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\GroupBehavior.java,com.badlogic.gdx.ai.steer.GroupBehavior,getProximity/0,false,43,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\limiters\LinearAccelerationLimiter.java,com.badlogic.gdx.ai.steer.limiters.LinearAccelerationLimiter,LinearAccelerationLimiter/1[float],true,29,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\limiters\LinearAccelerationLimiter.java,com.badlogic.gdx.ai.steer.limiters.LinearAccelerationLimiter,getMaxLinearAcceleration/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\gdx-ai\src\com\badlogic\gdx\ai\steer\limiters\LinearAccelerationLimiter.java,com.badlogic.gdx.ai.steer.limiters.LinearAccelerationLimiter,setMaxLinearAcceleration/1[float],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous2,update/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,53,3,5,0,5,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous2,exit/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,59,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\fsm\ElsaState.java,com.badlogic.gdx.ai.tests.fsm.ElsaState$Anonymous2,enter/1[com.badlogic.gdx.ai.tests.fsm.Elsa],false,48,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\gdx-ai\tests\src\com\badlogic\gdx\ai\tests\StateMachineTest.java,com.badlogic.gdx.ai.tests.StateMachineTest,main/1[java.lang.String[]],false,31,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
